1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,28,0,test,NULL,PennController,33,_Header_,End,1751891482144,67edb9ee77a87b53846a8aa8,MaxMismatch,hope,garbage,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,28,0,test,NULL,Scale,slider,Choice,5,1751891483911,67edb9ee77a87b53846a8aa8,MaxMismatch,hope,garbage,85
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,28,0,test,NULL,PennController,33,_Trial_,End,1751891484736,67edb9ee77a87b53846a8aa8,MaxMismatch,hope,garbage,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,43,0,test,NULL,PennController,48,_Trial_,Start,1751891484737,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,flowers,peace,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,43,0,test,NULL,PennController,48,_Header_,Start,1751891484737,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,flowers,peace,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,43,0,test,NULL,PennController,48,_Header_,End,1751891484737,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,flowers,peace,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,43,0,test,NULL,Scale,slider,Choice,51,1751891488687,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,flowers,peace,110
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,43,0,test,NULL,PennController,48,_Trial_,End,1751891489328,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,flowers,peace,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,29,0,test,NULL,PennController,34,_Trial_,Start,1751891489330,67edb9ee77a87b53846a8aa8,MaxMismatch,gratitude,smoke,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,29,0,test,NULL,PennController,34,_Header_,Start,1751891489330,67edb9ee77a87b53846a8aa8,MaxMismatch,gratitude,smoke,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,29,0,test,NULL,PennController,34,_Header_,End,1751891489330,67edb9ee77a87b53846a8aa8,MaxMismatch,gratitude,smoke,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,29,0,test,NULL,Scale,slider,Choice,0,1751891491191,67edb9ee77a87b53846a8aa8,MaxMismatch,gratitude,smoke,94
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,29,0,test,NULL,PennController,34,_Trial_,End,1751891492776,67edb9ee77a87b53846a8aa8,MaxMismatch,gratitude,smoke,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,39,0,test,NULL,PennController,44,_Trial_,Start,1751891492777,67edb9ee77a87b53846a8aa8,SelfPair,envy,envy,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,39,0,test,NULL,PennController,44,_Header_,Start,1751891492777,67edb9ee77a87b53846a8aa8,SelfPair,envy,envy,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,39,0,test,NULL,PennController,44,_Header_,End,1751891492777,67edb9ee77a87b53846a8aa8,SelfPair,envy,envy,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,39,0,test,NULL,Scale,slider,Choice,99,1751891494816,67edb9ee77a87b53846a8aa8,SelfPair,envy,envy,102
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,39,0,test,NULL,PennController,44,_Trial_,End,1751891495680,67edb9ee77a87b53846a8aa8,SelfPair,envy,envy,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,15,0,test,NULL,PennController,20,_Trial_,Start,1751891495681,67edb9ee77a87b53846a8aa8,MaxMatch,anxiety,despair,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,15,0,test,NULL,PennController,20,_Header_,Start,1751891495681,67edb9ee77a87b53846a8aa8,MaxMatch,anxiety,despair,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,15,0,test,NULL,PennController,20,_Header_,End,1751891495681,67edb9ee77a87b53846a8aa8,MaxMatch,anxiety,despair,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,15,0,test,NULL,Scale,slider,Choice,69,1751891499127,67edb9ee77a87b53846a8aa8,MaxMatch,anxiety,despair,102
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,15,0,test,NULL,PennController,20,_Trial_,End,1751891499865,67edb9ee77a87b53846a8aa8,MaxMatch,anxiety,despair,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,5,0,test,NULL,PennController,10,_Trial_,Start,1751891499865,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,hug,stench,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,5,0,test,NULL,PennController,10,_Header_,Start,1751891499865,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,hug,stench,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,5,0,test,NULL,PennController,10,_Header_,End,1751891499866,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,hug,stench,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,5,0,test,NULL,Scale,slider,Choice,0,1751891501687,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,hug,stench,94
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,5,0,test,NULL,PennController,10,_Trial_,End,1751891502448,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,hug,stench,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,32,0,test,NULL,PennController,37,_Trial_,Start,1751891502449,67edb9ee77a87b53846a8aa8,MaxMismatch,guilt,rain,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,32,0,test,NULL,PennController,37,_Header_,Start,1751891502449,67edb9ee77a87b53846a8aa8,MaxMismatch,guilt,rain,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,32,0,test,NULL,PennController,37,_Header_,End,1751891502449,67edb9ee77a87b53846a8aa8,MaxMismatch,guilt,rain,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,32,0,test,NULL,Scale,slider,Choice,0,1751891504655,67edb9ee77a87b53846a8aa8,MaxMismatch,guilt,rain,93
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,32,0,test,NULL,PennController,37,_Trial_,End,1751891505440,67edb9ee77a87b53846a8aa8,MaxMismatch,guilt,rain,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,11,0,test,NULL,PennController,16,_Trial_,Start,1751891505441,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,grief,happiness,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,11,0,test,NULL,PennController,16,_Header_,Start,1751891505441,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,grief,happiness,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,11,0,test,NULL,PennController,16,_Header_,End,1751891505441,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,grief,happiness,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,11,0,test,NULL,Scale,slider,Choice,47,1751891508591,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,grief,happiness,102
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,11,0,test,NULL,PennController,16,_Trial_,End,1751891509287,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,grief,happiness,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,23,0,test,NULL,PennController,28,_Trial_,Start,1751891509288,67edb9ee77a87b53846a8aa8,MaxMismatch,peace,rust,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,23,0,test,NULL,PennController,28,_Header_,Start,1751891509288,67edb9ee77a87b53846a8aa8,MaxMismatch,peace,rust,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,23,0,test,NULL,PennController,28,_Header_,End,1751891509288,67edb9ee77a87b53846a8aa8,MaxMismatch,peace,rust,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,23,0,test,NULL,Scale,slider,Choice,0,1751891511503,67edb9ee77a87b53846a8aa8,MaxMismatch,peace,rust,101
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,23,0,test,NULL,PennController,28,_Trial_,End,1751891512312,67edb9ee77a87b53846a8aa8,MaxMismatch,peace,rust,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,30,0,test,NULL,PennController,35,_Trial_,Start,1751891512313,67edb9ee77a87b53846a8aa8,MaxMismatch,lonliness,fireplace,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,30,0,test,NULL,PennController,35,_Header_,Start,1751891512313,67edb9ee77a87b53846a8aa8,MaxMismatch,lonliness,fireplace,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,30,0,test,NULL,PennController,35,_Header_,End,1751891512313,67edb9ee77a87b53846a8aa8,MaxMismatch,lonliness,fireplace,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,30,0,test,NULL,Scale,slider,Choice,0,1751891514055,67edb9ee77a87b53846a8aa8,MaxMismatch,lonliness,fireplace,70
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,30,0,test,NULL,PennController,35,_Trial_,End,1751891514808,67edb9ee77a87b53846a8aa8,MaxMismatch,lonliness,fireplace,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,47,0,test,NULL,PennController,52,_Trial_,Start,1751891514809,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,beach,kindness,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,47,0,test,NULL,PennController,52,_Header_,Start,1751891514809,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,beach,kindness,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,47,0,test,NULL,PennController,52,_Header_,End,1751891514809,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,beach,kindness,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,47,0,test,NULL,Scale,slider,Choice,0,1751891516927,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,beach,kindness,86
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,47,0,test,NULL,PennController,52,_Trial_,End,1751891517728,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,beach,kindness,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,24,0,test,NULL,PennController,29,_Trial_,Start,1751891517729,67edb9ee77a87b53846a8aa8,MaxMismatch,failure,music,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,24,0,test,NULL,PennController,29,_Header_,Start,1751891517729,67edb9ee77a87b53846a8aa8,MaxMismatch,failure,music,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,24,0,test,NULL,PennController,29,_Header_,End,1751891517729,67edb9ee77a87b53846a8aa8,MaxMismatch,failure,music,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,24,0,test,NULL,Scale,slider,Choice,0,1751891519559,67edb9ee77a87b53846a8aa8,MaxMismatch,failure,music,69
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,24,0,test,NULL,PennController,29,_Trial_,End,1751891520464,67edb9ee77a87b53846a8aa8,MaxMismatch,failure,music,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,34,0,test,NULL,PennController,39,_Trial_,Start,1751891520465,67edb9ee77a87b53846a8aa8,SelfPair,music,music,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,34,0,test,NULL,PennController,39,_Header_,Start,1751891520465,67edb9ee77a87b53846a8aa8,SelfPair,music,music,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,34,0,test,NULL,PennController,39,_Header_,End,1751891520465,67edb9ee77a87b53846a8aa8,SelfPair,music,music,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,34,0,test,NULL,Scale,slider,Choice,99,1751891522231,67edb9ee77a87b53846a8aa8,SelfPair,music,music,101
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,34,0,test,NULL,PennController,39,_Trial_,End,1751891523049,67edb9ee77a87b53846a8aa8,SelfPair,music,music,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,41,0,test,NULL,PennController,46,_Trial_,Start,1751891523050,67edb9ee77a87b53846a8aa8,SelfPair,rust,rust,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,41,0,test,NULL,PennController,46,_Header_,Start,1751891523050,67edb9ee77a87b53846a8aa8,SelfPair,rust,rust,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,41,0,test,NULL,PennController,46,_Header_,End,1751891523050,67edb9ee77a87b53846a8aa8,SelfPair,rust,rust,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,41,0,test,NULL,Scale,slider,Choice,99,1751891524567,67edb9ee77a87b53846a8aa8,SelfPair,rust,rust,102
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,41,0,test,NULL,PennController,46,_Trial_,End,1751891525320,67edb9ee77a87b53846a8aa8,SelfPair,rust,rust,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,25,0,test,NULL,PennController,30,_Trial_,Start,1751891525321,67edb9ee77a87b53846a8aa8,MaxMismatch,kindness,injury,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,25,0,test,NULL,PennController,30,_Header_,Start,1751891525321,67edb9ee77a87b53846a8aa8,MaxMismatch,kindness,injury,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,25,0,test,NULL,PennController,30,_Header_,End,1751891525321,67edb9ee77a87b53846a8aa8,MaxMismatch,kindness,injury,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,25,0,test,NULL,Scale,slider,Choice,0,1751891527431,67edb9ee77a87b53846a8aa8,MaxMismatch,kindness,injury,109
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,25,0,test,NULL,PennController,30,_Trial_,End,1751891528200,67edb9ee77a87b53846a8aa8,MaxMismatch,kindness,injury,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,48,0,test,NULL,PennController,53,_Trial_,Start,1751891528201,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,rain,compassion,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,48,0,test,NULL,PennController,53,_Header_,Start,1751891528201,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,rain,compassion,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,48,0,test,NULL,PennController,53,_Header_,End,1751891528201,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,rain,compassion,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,48,0,test,NULL,Scale,slider,Choice,0,1751891529791,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,rain,compassion,85
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,48,0,test,NULL,PennController,53,_Trial_,End,1751891530473,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,rain,compassion,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,3,0,test,NULL,PennController,8,_Trial_,Start,1751891530474,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,envy,kindness,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,3,0,test,NULL,PennController,8,_Header_,Start,1751891530474,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,envy,kindness,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,3,0,test,NULL,PennController,8,_Header_,End,1751891530474,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,envy,kindness,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,3,0,test,NULL,Scale,slider,Choice,26,1751891532903,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,envy,kindness,102
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,3,0,test,NULL,PennController,8,_Trial_,End,1751891533608,67edb9ee77a87b53846a8aa8,ConceptualMatchingOnly,envy,kindness,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,19,0,test,NULL,PennController,24,_Trial_,Start,1751891533609,67edb9ee77a87b53846a8aa8,MaxMatch,hug,home,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,19,0,test,NULL,PennController,24,_Header_,Start,1751891533609,67edb9ee77a87b53846a8aa8,MaxMatch,hug,home,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,19,0,test,NULL,PennController,24,_Header_,End,1751891533609,67edb9ee77a87b53846a8aa8,MaxMatch,hug,home,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,19,0,test,NULL,Scale,slider,Choice,0,1751891535175,67edb9ee77a87b53846a8aa8,MaxMatch,hug,home,69
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,19,0,test,NULL,PennController,24,_Trial_,End,1751891536080,67edb9ee77a87b53846a8aa8,MaxMatch,hug,home,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,35,0,test,NULL,PennController,40,_Trial_,Start,1751891536081,67edb9ee77a87b53846a8aa8,SelfPair,failure,failure,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,35,0,test,NULL,PennController,40,_Header_,Start,1751891536081,67edb9ee77a87b53846a8aa8,SelfPair,failure,failure,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,35,0,test,NULL,PennController,40,_Header_,End,1751891536081,67edb9ee77a87b53846a8aa8,SelfPair,failure,failure,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,35,0,test,NULL,Scale,slider,Choice,99,1751891537775,67edb9ee77a87b53846a8aa8,SelfPair,failure,failure,101
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,35,0,test,NULL,PennController,40,_Trial_,End,1751891538520,67edb9ee77a87b53846a8aa8,SelfPair,failure,failure,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,18,0,test,NULL,PennController,23,_Trial_,Start,1751891538521,67edb9ee77a87b53846a8aa8,MaxMatch,flowers,chocolate,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,18,0,test,NULL,PennController,23,_Header_,Start,1751891538521,67edb9ee77a87b53846a8aa8,MaxMatch,flowers,chocolate,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,18,0,test,NULL,PennController,23,_Header_,End,1751891538521,67edb9ee77a87b53846a8aa8,MaxMatch,flowers,chocolate,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,18,0,test,NULL,Scale,slider,Choice,19,1751891540575,67edb9ee77a87b53846a8aa8,MaxMatch,flowers,chocolate,78
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,18,0,test,NULL,PennController,23,_Trial_,End,1751891541113,67edb9ee77a87b53846a8aa8,MaxMatch,flowers,chocolate,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,51,0,test,NULL,PennController,56,_Trial_,Start,1751891541114,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,laughter,love,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,51,0,test,NULL,PennController,56,_Header_,Start,1751891541114,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,laughter,love,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,51,0,test,NULL,PennController,56,_Header_,End,1751891541114,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,laughter,love,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,51,0,test,NULL,Scale,slider,Choice,23,1751891543359,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,laughter,love,96
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,51,0,test,NULL,PennController,56,_Trial_,End,1751891544304,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,laughter,love,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,13,0,test,NULL,PennController,18,_Trial_,Start,1751891544305,67edb9ee77a87b53846a8aa8,MaxMatch,hope,freedom,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,13,0,test,NULL,PennController,18,_Header_,Start,1751891544305,67edb9ee77a87b53846a8aa8,MaxMatch,hope,freedom,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,13,0,test,NULL,PennController,18,_Header_,End,1751891544305,67edb9ee77a87b53846a8aa8,MaxMatch,hope,freedom,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,13,0,test,NULL,Scale,slider,Choice,11,1751891556927,67edb9ee77a87b53846a8aa8,MaxMatch,hope,freedom,85
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,13,0,test,NULL,PennController,18,_Trial_,End,1751891557793,67edb9ee77a87b53846a8aa8,MaxMatch,hope,freedom,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,45,0,test,NULL,PennController,50,_Trial_,Start,1751891557794,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,lonliness,garbage,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,45,0,test,NULL,PennController,50,_Header_,Start,1751891557794,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,lonliness,garbage,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,45,0,test,NULL,PennController,50,_Header_,End,1751891557794,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,lonliness,garbage,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,45,0,test,NULL,Scale,slider,Choice,3,1751891561015,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,lonliness,garbage,102
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,45,0,test,NULL,PennController,50,_Trial_,End,1751891561832,67edb9ee77a87b53846a8aa8,ValenceMatchingOnly,lonliness,garbage,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,22,0,test,NULL,PennController,27,_Trial_,Start,1751891561832,67edb9ee77a87b53846a8aa8,MaxMatch,grief,envy,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,22,0,test,NULL,PennController,27,_Header_,Start,1751891561832,67edb9ee77a87b53846a8aa8,MaxMatch,grief,envy,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,22,0,test,NULL,PennController,27,_Header_,End,1751891561832,67edb9ee77a87b53846a8aa8,MaxMatch,grief,envy,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,22,0,test,NULL,Scale,slider,Choice,16,1751891563663,67edb9ee77a87b53846a8aa8,MaxMatch,grief,envy,69
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,22,0,test,NULL,PennController,27,_Trial_,End,1751891564393,67edb9ee77a87b53846a8aa8,MaxMatch,grief,envy,NULL
1751891737,ac6fe4c83457b0e2c43eaeb6acbf63e5,PennController,38,0,test,NULL,PennController,43,_Trial_,Start,1751891564394,67edb9ee77a87b53846a8aa8,SelfPair,love,love,NULL
